#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
116	input_spectra/11-G1M02.mzML	1021	0	286.219752781828	1	55549.56	0.0
131	input_spectra/11-G1M02.mzML	1022	0	329.270878092448	1	55885.86	0.0
131	input_spectra/11-G1M02.mzML	1023	0	329.270878092448	1	55897.32	0.0
131	input_spectra/11-G1M02.mzML	1024	0	329.270878092448	1	55936.68	0.0
131	input_spectra/11-G1M02.mzML	1025	0	329.270878092448	1	55948.200000000004	0.0
131	input_spectra/11-G1M02.mzML	1026	0	329.270878092448	1	55987.56	0.0
131	input_spectra/11-G1M02.mzML	1027	0	329.270878092448	1	55999.020000000004	0.0
120	input_spectra/11-G1M02.mzML	1028	0	304.230184597439	1	56134.62	0.0
120	input_spectra/11-G1M02.mzML	1029	0	304.230184597439	1	56146.08	0.0
120	input_spectra/11-G1M02.mzML	1030	0	304.230184597439	1	56185.44	0.0
120	input_spectra/11-G1M02.mzML	1031	0	304.230184597439	1	56196.9	0.0
120	input_spectra/11-G1M02.mzML	1032	0	304.230184597439	1	56236.259999999995	0.0
120	input_spectra/11-G1M02.mzML	1033	0	304.230184597439	1	56247.78	0.0
136	input_spectra/11-G1M02.mzML	1034	0	346.277095088252	1	56287.14	0.0
137	input_spectra/11-G1M02.mzML	1035	0	346.277095088252	1	56298.66	0.0
136	input_spectra/11-G1M02.mzML	1036	0	346.277095088252	1	56338.02	0.0
137	input_spectra/11-G1M02.mzML	1037	0	346.277095088252	1	56349.48	0.0
136	input_spectra/11-G1M02.mzML	1038	0	346.277095088252	1	56388.84	0.0
137	input_spectra/11-G1M02.mzML	1039	0	346.277095088252	1	56400.36	0.0
114	input_spectra/11-G1M02.mzML	1040	0	286.219752781828	1	56584.020000000004	0.0
117	input_spectra/11-G1M02.mzML	1041	0	286.219752781828	1	56595.48	0.0
114	input_spectra/11-G1M02.mzML	1042	0	286.219752781828	1	56634.899999999994	0.0
116	input_spectra/11-G1M02.mzML	1043	0	286.219752781828	1	56646.36	0.0
114	input_spectra/11-G1M02.mzML	1044	0	286.219752781828	1	56685.78	0.0
116	input_spectra/11-G1M02.mzML	1045	0	286.219752781828	1	56697.24	0.0
131	input_spectra/11-G1M02.mzML	1046	0	329.270878092448	1	57033.6	0.0
131	input_spectra/11-G1M02.mzML	1047	0	329.270878092448	1	57045.06	0.0
131	input_spectra/11-G1M02.mzML	1048	0	329.270878092448	1	57084.420000000006	0.0
131	input_spectra/11-G1M02.mzML	1049	0	329.270878092448	1	57095.94	0.0
131	input_spectra/11-G1M02.mzML	1050	0	329.270878092448	1	57135.3	0.0
131	input_spectra/11-G1M02.mzML	1051	0	329.270878092448	1	57146.76	0.0
120	input_spectra/11-G1M02.mzML	1052	0	304.230184597439	1	57306.36	0.0
120	input_spectra/11-G1M02.mzML	1053	0	304.230184597439	1	57317.88	0.0
120	input_spectra/11-G1M02.mzML	1054	0	304.230184597439	1	57357.24	0.0
120	input_spectra/11-G1M02.mzML	1055	0	304.230184597439	1	57368.759999999995	0.0
120	input_spectra/11-G1M02.mzML	1056	0	304.230184597439	1	57408.18	0.0
120	input_spectra/11-G1M02.mzML	1057	0	304.230184597439	1	57419.64	0.0
136	input_spectra/11-G1M02.mzML	1058	0	346.277095088252	1	57459.0	0.0
137	input_spectra/11-G1M02.mzML	1059	0	346.277095088252	1	57470.52	0.0
136	input_spectra/11-G1M02.mzML	1060	0	346.277095088252	1	57509.880000000005	0.0
137	input_spectra/11-G1M02.mzML	1061	0	346.277095088252	1	57521.34	0.0
136	input_spectra/11-G1M02.mzML	1062	0	346.277095088252	1	57560.76	0.0
137	input_spectra/11-G1M02.mzML	1063	0	346.277095088252	1	57572.22	0.0
114	input_spectra/11-G1M02.mzML	1064	0	286.219752781828	1	57719.82	0.0
116	input_spectra/11-G1M02.mzML	1065	0	286.219752781828	1	57731.28	0.0
114	input_spectra/11-G1M02.mzML	1066	0	286.219752781828	1	57770.64	0.0
116	input_spectra/11-G1M02.mzML	1067	0	286.219752781828	1	57782.1	0.0
114	input_spectra/11-G1M02.mzML	1068	0	286.219752781828	1	57821.520000000004	0.0
116	input_spectra/11-G1M02.mzML	1069	0	286.219752781828	1	57832.98	0.0
131	input_spectra/11-G1M02.mzML	1070	0	329.270878092448	1	58169.22	0.0
131	input_spectra/11-G1M02.mzML	1071	0	329.270878092448	1	58180.74	0.0
131	input_spectra/11-G1M02.mzML	1072	0	329.270878092448	1	58220.100000000006	0.0
131	input_spectra/11-G1M02.mzML	1073	0	329.270878092448	1	58231.56	0.0
131	input_spectra/11-G1M02.mzML	1074	0	329.270878092448	1	58270.92	0.0
131	input_spectra/11-G1M02.mzML	1075	0	329.270878092448	1	58282.380000000005	0.0
120	input_spectra/11-G1M02.mzML	1076	0	304.230184597439	1	58466.1	0.0
120	input_spectra/11-G1M02.mzML	1077	0	304.230184597439	1	58477.56	0.0
120	input_spectra/11-G1M02.mzML	1078	0	304.230184597439	1	58516.920000000006	0.0
120	input_spectra/11-G1M02.mzML	1079	0	304.230184597439	1	58528.38	0.0
120	input_spectra/11-G1M02.mzML	1080	0	304.230184597439	1	58567.74	0.0
120	input_spectra/11-G1M02.mzML	1081	0	304.230184597439	1	58579.26	0.0
136	input_spectra/11-G1M02.mzML	1082	0	346.277095088252	1	58618.619999999995	0.0
137	input_spectra/11-G1M02.mzML	1083	0	346.277095088252	1	58630.14	0.0
137	input_spectra/11-G1M02.mzML	1084	0	346.277095088252	1	58669.5	0.0
137	input_spectra/11-G1M02.mzML	1085	0	346.277095088252	1	58681.020000000004	0.0
137	input_spectra/11-G1M02.mzML	1086	0	346.277095088252	1	58720.38	0.0
137	input_spectra/11-G1M02.mzML	1087	0	346.277095088252	1	58731.840000000004	0.0
114	input_spectra/11-G1M02.mzML	1088	0	286.219752781828	1	58855.38	0.0
116	input_spectra/11-G1M02.mzML	1089	0	286.219752781828	1	58866.9	0.0
114	input_spectra/11-G1M02.mzML	1090	0	286.219752781828	1	58906.2	0.0
116	input_spectra/11-G1M02.mzML	1091	0	286.219752781828	1	58917.66	0.0
116	input_spectra/11-G1M02.mzML	1092	0	286.219752781828	1	58957.02	0.0
116	input_spectra/11-G1M02.mzML	1093	0	286.219752781828	1	58968.54	0.0
131	input_spectra/11-G1M02.mzML	1094	0	329.270878092448	1	59328.84	0.0
131	input_spectra/11-G1M02.mzML	1095	0	329.270878092448	1	59340.3	0.0
131	input_spectra/11-G1M02.mzML	1096	0	329.270878092448	1	59379.659999999996	0.0
131	input_spectra/11-G1M02.mzML	1097	0	329.270878092448	1	59391.18	0.0
131	input_spectra/11-G1M02.mzML	1098	0	329.270878092448	1	59430.54	0.0
131	input_spectra/11-G1M02.mzML	1099	0	329.270878092448	1	59442.06	0.0
3	input_spectra/11-G1M02.mzML	1100	0	117.072884877523	1	59517.479999999996	0.0
3	input_spectra/11-G1M02.mzML	1101	0	117.072884877523	1	59528.94	0.0
120	input_spectra/11-G1M02.mzML	1102	0	304.230184597439	1	59616.42	0.0
120	input_spectra/11-G1M02.mzML	1103	0	304.230184597439	1	59627.94	0.0
3	input_spectra/11-G1M02.mzML	1104	0	117.072884877523	1	59639.4	0.0
3	input_spectra/11-G1M02.mzML	1105	0	117.072884877523	1	59650.86	0.0
120	input_spectra/11-G1M02.mzML	1106	0	304.230184597439	1	59690.28	0.0
120	input_spectra/11-G1M02.mzML	1107	0	304.230184597439	1	59701.74	0.0
120	input_spectra/11-G1M02.mzML	1108	0	304.230184597439	1	59741.1	0.0
120	input_spectra/11-G1M02.mzML	1109	0	304.230184597439	1	59752.619999999995	0.0
3	input_spectra/11-G1M02.mzML	1110	0	117.072884877523	1	59764.08	0.0
3	input_spectra/11-G1M02.mzML	1111	0	117.072884877523	1	59775.54	0.0
136	input_spectra/11-G1M02.mzML	1112	0	346.277095088252	1	59814.899999999994	0.0
137	input_spectra/11-G1M02.mzML	1113	0	346.277095088252	1	59826.42	0.0
136	input_spectra/11-G1M02.mzML	1114	0	346.277095088252	1	59865.78	0.0
137	input_spectra/11-G1M02.mzML	1115	0	346.277095088252	1	59877.24	0.0
136	input_spectra/11-G1M02.mzML	1116	0	346.277095088252	1	59916.659999999996	0.0
137	input_spectra/11-G1M02.mzML	1117	0	346.277095088252	1	59928.18	0.0
114	input_spectra/11-G1M02.mzML	1118	0	286.219752781828	1	1000.06	0.0
116	input_spectra/11-G1M02.mzML	1119	0	286.219752781828	1	1000.25	0.0
116	input_spectra/11-G1M02.mzML	1120	0	286.219752781828	1	1000.91	0.0
117	input_spectra/11-G1M02.mzML	1121	0	286.219752781828	1	1001.1	0.0
114	input_spectra/11-G1M02.mzML	1122	0	286.219752781828	1	1001.76	0.0
116	input_spectra/11-G1M02.mzML	1123	0	286.219752781828	1	1001.95	0.0
131	input_spectra/11-G1M02.mzML	1124	0	329.270878092448	1	1008.15	0.0
131	input_spectra/11-G1M02.mzML	1125	0	329.270878092448	1	1008.35	0.0
131	input_spectra/11-G1M02.mzML	1126	0	329.270878092448	1	1009.0	0.0
131	input_spectra/11-G1M02.mzML	1127	0	329.270878092448	1	1009.19	0.0
131	input_spectra/11-G1M02.mzML	1128	0	329.270878092448	1	1009.85	0.0
131	input_spectra/11-G1M02.mzML	1129	0	329.270878092448	1	1010.04	0.0
120	input_spectra/11-G1M02.mzML	1130	0	304.230184597439	1	1013.1	0.0
120	input_spectra/11-G1M02.mzML	1131	0	304.230184597439	1	1013.29	0.0
120	input_spectra/11-G1M02.mzML	1132	0	304.230184597439	1	1013.95	0.0
120	input_spectra/11-G1M02.mzML	1133	0	304.230184597439	1	1014.14	0.0
3	input_spectra/11-G1M02.mzML	1134	0	117.072884877523	1	1014.33	0.0
3	input_spectra/11-G1M02.mzML	1135	0	117.072884877523	1	1014.52	0.0
120	input_spectra/11-G1M02.mzML	1136	0	304.230184597439	1	1015.18	0.0
120	input_spectra/11-G1M02.mzML	1137	0	304.230184597439	1	1015.37	0.0
136	input_spectra/11-G1M02.mzML	1138	0	346.277095088252	1	1016.03	0.0
137	input_spectra/11-G1M02.mzML	1139	0	346.277095088252	1	1016.22	0.0
3	input_spectra/11-G1M02.mzML	1140	0	117.072884877523	1	1016.41	0.0
3	input_spectra/11-G1M02.mzML	1141	0	117.072884877523	1	1016.6	0.0
137	input_spectra/11-G1M02.mzML	1142	0	346.277095088252	1	1017.25	0.0
137	input_spectra/11-G1M02.mzML	1143	0	346.277095088252	1	1017.45	0.0
136	input_spectra/11-G1M02.mzML	1144	0	346.277095088252	1	1018.49	0.0
137	input_spectra/11-G1M02.mzML	1145	0	346.277095088252	1	1018.68	0.0
114	input_spectra/11-G1M02.mzML	1146	0	286.219752781828	1	1019.33	0.0
117	input_spectra/11-G1M02.mzML	1147	0	286.219752781828	1	1019.52	0.0
3	input_spectra/11-G1M02.mzML	1148	0	117.072884877523	1	1019.72	0.0
3	input_spectra/11-G1M02.mzML	1149	0	117.072884877523	1	1019.91	0.0
114	input_spectra/11-G1M02.mzML	1150	0	286.219752781828	1	1020.56	0.0
116	input_spectra/11-G1M02.mzML	1151	0	286.219752781828	1	1020.75	0.0
114	input_spectra/11-G1M02.mzML	1152	0	286.219752781828	1	1021.41	0.0
116	input_spectra/11-G1M02.mzML	1153	0	286.219752781828	1	1021.6	0.0
68	input_spectra/11-G1M02.mzML	1154	0	185.110341389974	1	1024.09	0.0
68	input_spectra/11-G1M02.mzML	1155	0	185.110341389974	1	1024.28	0.0
131	input_spectra/11-G1M02.mzML	1156	0	329.270878092448	1	1027.48	0.0
131	input_spectra/11-G1M02.mzML	1157	0	329.270878092448	1	1027.67	0.0
131	input_spectra/11-G1M02.mzML	1158	0	329.270878092448	1	1028.33	0.0
131	input_spectra/11-G1M02.mzML	1159	0	329.270878092448	1	1028.52	0.0
131	input_spectra/11-G1M02.mzML	1160	0	329.270878092448	1	1029.18	0.0
131	input_spectra/11-G1M02.mzML	1161	0	329.270878092448	1	1029.37	0.0
120	input_spectra/11-G1M02.mzML	1162	0	304.230184597439	1	1032.43	0.0
120	input_spectra/11-G1M02.mzML	1163	0	304.230184597439	1	1032.62	0.0
120	input_spectra/11-G1M02.mzML	1164	0	304.230184597439	1	1033.28	0.0
120	input_spectra/11-G1M02.mzML	1165	0	304.230184597439	1	1033.47	0.0
120	input_spectra/11-G1M02.mzML	1166	0	304.230184597439	1	1034.13	0.0
120	input_spectra/11-G1M02.mzML	1167	0	304.230184597439	1	1034.32	0.0
136	input_spectra/11-G1M02.mzML	1168	0	346.277095088252	1	1035.57	0.0
137	input_spectra/11-G1M02.mzML	1169	0	346.277095088252	1	1035.77	0.0
136	input_spectra/11-G1M02.mzML	1170	0	346.277095088252	1	1036.42	0.0
137	input_spectra/11-G1M02.mzML	1171	0	346.277095088252	1	1036.61	0.0
136	input_spectra/11-G1M02.mzML	1172	0	346.277095088252	1	1037.27	0.0
137	input_spectra/11-G1M02.mzML	1173	0	346.277095088252	1	1037.46	0.0
3	input_spectra/11-G1M02.mzML	1174	0	117.072884877523	1	1038.12	0.0
3	input_spectra/11-G1M02.mzML	1175	0	117.072884877523	1	1038.31	0.0
114	input_spectra/11-G1M02.mzML	1176	0	286.219752781828	1	1038.96	0.0
116	input_spectra/11-G1M02.mzML	1177	0	286.219752781828	1	1039.16	0.0
3	input_spectra/11-G1M02.mzML	1178	0	117.072884877523	1	1039.35	0.0
3	input_spectra/11-G1M02.mzML	1179	0	117.072884877523	1	1039.54	0.0
114	input_spectra/11-G1M02.mzML	1180	0	286.219752781828	1	1040.19	0.0
116	input_spectra/11-G1M02.mzML	1181	0	286.219752781828	1	1040.39	0.0
3	input_spectra/11-G1M02.mzML	1182	0	117.072884877523	1	1040.58	0.0
3	input_spectra/11-G1M02.mzML	1183	0	117.072884877523	1	1040.77	0.0
114	input_spectra/11-G1M02.mzML	1184	0	286.219752781828	1	1041.43	0.0
116	input_spectra/11-G1M02.mzML	1185	0	286.219752781828	1	1041.62	0.0
68	input_spectra/11-G1M02.mzML	1186	0	185.110341389974	1	1044.74	0.0
68	input_spectra/11-G1M02.mzML	1187	0	185.110341389974	1	1044.93	0.0
131	input_spectra/11-G1M02.mzML	1188	0	329.270878092448	1	1046.43	0.0
131	input_spectra/11-G1M02.mzML	1189	0	329.270878092448	1	1046.62	0.0
131	input_spectra/11-G1M02.mzML	1190	0	329.270878092448	1	1047.66	0.0
131	input_spectra/11-G1M02.mzML	1191	0	329.270878092448	1	1047.85	0.0
68	input_spectra/11-G1M02.mzML	1192	0	185.110341389974	1	1048.05	0.0
68	input_spectra/11-G1M02.mzML	1193	0	185.110341389974	1	1048.24	0.0
131	input_spectra/11-G1M02.mzML	1194	0	329.270878092448	1	1048.89	0.0
131	input_spectra/11-G1M02.mzML	1195	0	329.270878092448	1	1049.08	0.0
68	input_spectra/11-G1M02.mzML	1196	0	185.110341389974	1	1049.28	0.0
68	input_spectra/11-G1M02.mzML	1197	0	185.110341389974	1	1049.47	0.0
120	input_spectra/11-G1M02.mzML	1198	0	304.230184597439	1	1051.53	0.0
120	input_spectra/11-G1M02.mzML	1199	0	304.230184597439	1	1051.72	0.0
120	input_spectra/11-G1M02.mzML	1200	0	304.230184597439	1	1052.37	0.0
120	input_spectra/11-G1M02.mzML	1201	0	304.230184597439	1	1052.56	0.0
120	input_spectra/11-G1M02.mzML	1202	0	304.230184597439	1	1053.22	0.0
120	input_spectra/11-G1M02.mzML	1203	0	304.230184597439	1	1053.41	0.0
136	input_spectra/11-G1M02.mzML	1204	0	346.277095088252	1	1055.07	0.0
137	input_spectra/11-G1M02.mzML	1205	0	346.277095088252	1	1055.26	0.0
136	input_spectra/11-G1M02.mzML	1206	0	346.277095088252	1	1055.92	0.0
137	input_spectra/11-G1M02.mzML	1207	0	346.277095088252	1	1056.11	0.0
136	input_spectra/11-G1M02.mzML	1208	0	346.277095088252	1	1056.76	0.0
137	input_spectra/11-G1M02.mzML	1209	0	346.277095088252	1	1056.96	0.0
114	input_spectra/11-G1M02.mzML	1210	0	286.219752781828	1	1058.41	0.0
116	input_spectra/11-G1M02.mzML	1211	0	286.219752781828	1	1058.61	0.0
3	input_spectra/11-G1M02.mzML	1212	0	117.072884877523	1	1058.8	0.0
3	input_spectra/11-G1M02.mzML	1213	0	117.072884877523	1	1058.99	0.0
114	input_spectra/11-G1M02.mzML	1214	0	286.219752781828	1	1059.65	0.0
116	input_spectra/11-G1M02.mzML	1215	0	286.219752781828	1	1059.84	0.0
3	input_spectra/11-G1M02.mzML	1216	0	117.072884877523	1	1060.03	0.0
3	input_spectra/11-G1M02.mzML	1217	0	117.072884877523	1	1060.22	0.0
114	input_spectra/11-G1M02.mzML	1218	0	286.219752781828	1	1060.87	0.0
116	input_spectra/11-G1M02.mzML	1219	0	286.219752781828	1	1061.07	0.0
3	input_spectra/11-G1M02.mzML	1220	0	117.072884877523	1	1061.26	0.0
3	input_spectra/11-G1M02.mzML	1221	0	117.072884877523	1	1061.45	0.0
131	input_spectra/11-G1M02.mzML	1222	0	329.270878092448	1	1066.35	0.0
131	input_spectra/11-G1M02.mzML	1223	0	329.270878092448	1	1066.54	0.0
68	input_spectra/11-G1M02.mzML	1224	0	185.110341389974	1	1067.11	0.0
68	input_spectra/11-G1M02.mzML	1225	0	185.110341389974	1	1067.3	0.0
131	input_spectra/11-G1M02.mzML	1226	0	329.270878092448	1	1067.96	0.0
131	input_spectra/11-G1M02.mzML	1227	0	329.270878092448	1	1068.15	0.0
68	input_spectra/11-G1M02.mzML	1228	0	185.110341389974	1	1068.34	0.0
68	input_spectra/11-G1M02.mzML	1229	0	185.110341389974	1	1068.53	0.0
131	input_spectra/11-G1M02.mzML	1230	0	329.270878092448	1	1069.19	0.0
131	input_spectra/11-G1M02.mzML	1231	0	329.270878092448	1	1069.38	0.0
68	input_spectra/11-G1M02.mzML	1232	0	185.110341389974	1	1069.57	0.0
68	input_spectra/11-G1M02.mzML	1233	0	185.110341389974	1	1069.76	0.0
120	input_spectra/11-G1M02.mzML	1234	0	304.230184597439	1	1070.42	0.0
120	input_spectra/11-G1M02.mzML	1235	0	304.230184597439	1	1070.61	0.0
120	input_spectra/11-G1M02.mzML	1236	0	304.230184597439	1	1071.27	0.0
120	input_spectra/11-G1M02.mzML	1237	0	304.230184597439	1	1071.46	0.0
120	input_spectra/11-G1M02.mzML	1238	0	304.230184597439	1	1072.11	0.0
120	input_spectra/11-G1M02.mzML	1239	0	304.230184597439	1	1072.31	0.0
136	input_spectra/11-G1M02.mzML	1240	0	346.277095088252	1	1074.57	0.0
137	input_spectra/11-G1M02.mzML	1241	0	346.277095088252	1	1074.76	0.0
136	input_spectra/11-G1M02.mzML	1242	0	346.277095088252	1	1075.41	0.0
137	input_spectra/11-G1M02.mzML	1243	0	346.277095088252	1	1075.61	0.0
137	input_spectra/11-G1M02.mzML	1244	0	346.277095088252	1	1076.26	0.0
137	input_spectra/11-G1M02.mzML	1245	0	346.277095088252	1	1076.45	0.0
117	input_spectra/11-G1M02.mzML	1246	0	286.219752781828	1	1077.91	0.0
116	input_spectra/11-G1M02.mzML	1247	0	286.219752781828	1	1078.1	0.0
3	input_spectra/11-G1M02.mzML	1248	0	117.072884877523	1	1078.29	0.0
3	input_spectra/11-G1M02.mzML	1249	0	117.072884877523	1	1078.49	0.0
114	input_spectra/11-G1M02.mzML	1250	0	286.219752781828	1	1079.14	0.0
116	input_spectra/11-G1M02.mzML	1251	0	286.219752781828	1	1079.33	0.0
3	input_spectra/11-G1M02.mzML	1252	0	117.072884877523	1	1079.52	0.0
3	input_spectra/11-G1M02.mzML	1253	0	117.072884877523	1	1079.71	0.0
117	input_spectra/11-G1M02.mzML	1254	0	286.219752781828	1	1080.37	0.0
116	input_spectra/11-G1M02.mzML	1255	0	286.219752781828	1	1080.56	0.0
3	input_spectra/11-G1M02.mzML	1256	0	117.072884877523	1	1080.75	0.0
3	input_spectra/11-G1M02.mzML	1257	0	117.072884877523	1	1080.94	0.0
68	input_spectra/11-G1M02.mzML	1258	0	185.110341389974	1	1086.69	0.0
68	input_spectra/11-G1M02.mzML	1259	0	185.110341389974	1	1086.88	0.0
131	input_spectra/11-G1M02.mzML	1260	0	329.270878092448	1	1087.53	0.0
131	input_spectra/11-G1M02.mzML	1261	0	329.270878092448	1	1087.73	0.0
68	input_spectra/11-G1M02.mzML	1262	0	185.110341389974	1	1087.92	0.0
68	input_spectra/11-G1M02.mzML	1263	0	185.110341389974	1	1088.11	0.0
131	input_spectra/11-G1M02.mzML	1264	0	329.270878092448	1	1088.77	0.0
131	input_spectra/11-G1M02.mzML	1265	0	329.270878092448	1	1088.96	0.0
68	input_spectra/11-G1M02.mzML	1266	0	185.110341389974	1	1089.15	0.0
68	input_spectra/11-G1M02.mzML	1267	0	185.110341389974	1	1089.34	0.0
131	input_spectra/11-G1M02.mzML	1268	0	329.270878092448	1	1090.0	0.0
131	input_spectra/11-G1M02.mzML	1269	0	329.270878092448	1	1090.19	0.0
120	input_spectra/11-G1M02.mzML	1270	0	304.230184597439	1	1090.38	0.0
120	input_spectra/11-G1M02.mzML	1271	0	304.230184597439	1	1090.57	0.0
120	input_spectra/11-G1M02.mzML	1272	0	304.230184597439	1	1091.23	0.0
120	input_spectra/11-G1M02.mzML	1273	0	304.230184597439	1	1091.42	0.0
120	input_spectra/11-G1M02.mzML	1274	0	304.230184597439	1	1092.08	0.0
120	input_spectra/11-G1M02.mzML	1275	0	304.230184597439	1	1092.27	0.0
136	input_spectra/11-G1M02.mzML	1276	0	346.277095088252	1	1093.92	0.0
137	input_spectra/11-G1M02.mzML	1277	0	346.277095088252	1	1094.12	0.0
136	input_spectra/11-G1M02.mzML	1278	0	346.277095088252	1	1094.77	0.0
137	input_spectra/11-G1M02.mzML	1279	0	346.277095088252	1	1094.96	0.0
136	input_spectra/11-G1M02.mzML	1280	0	346.277095088252	1	1095.62	0.0
137	input_spectra/11-G1M02.mzML	1281	0	346.277095088252	1	1095.81	0.0
114	input_spectra/11-G1M02.mzML	1282	0	286.219752781828	1	1097.47	0.0
116	input_spectra/11-G1M02.mzML	1283	0	286.219752781828	1	1097.66	0.0
3	input_spectra/11-G1M02.mzML	1284	0	117.072884877523	1	1097.85	0.0
3	input_spectra/11-G1M02.mzML	1285	0	117.072884877523	1	1098.04	0.0
117	input_spectra/11-G1M02.mzML	1286	0	286.219752781828	1	1098.7	0.0
116	input_spectra/11-G1M02.mzML	1287	0	286.219752781828	1	1098.89	0.0
3	input_spectra/11-G1M02.mzML	1288	0	117.072884877523	1	1099.08	0.0
3	input_spectra/11-G1M02.mzML	1289	0	117.072884877523	1	1099.27	0.0
116	input_spectra/11-G1M02.mzML	1290	0	286.219752781828	1	1099.93	0.0
116	input_spectra/11-G1M02.mzML	1291	0	286.219752781828	1	1100.12	0.0
3	input_spectra/11-G1M02.mzML	1292	0	117.072884877523	1	1100.31	0.0
3	input_spectra/11-G1M02.mzML	1293	0	117.072884877523	1	1100.5	0.0
123	input_spectra/11-G1M02.mzML	1294	0	328.268405656873	1	1103.7	0.0
130	input_spectra/11-G1M02.mzML	1295	0	328.268405656873	1	1103.9	0.0
123	input_spectra/11-G1M02.mzML	1296	0	328.268405656873	1	1104.55	0.0
130	input_spectra/11-G1M02.mzML	1297	0	328.268405656873	1	1104.74	0.0
123	input_spectra/11-G1M02.mzML	1298	0	328.268405656873	1	1105.4	0.0
130	input_spectra/11-G1M02.mzML	1299	0	328.268405656873	1	1105.59	0.0
68	input_spectra/11-G1M02.mzML	1300	0	185.110341389974	1	1106.25	0.0
68	input_spectra/11-G1M02.mzML	1301	0	185.110341389974	1	1106.44	0.0
68	input_spectra/11-G1M02.mzML	1302	0	185.110341389974	1	1107.09	0.0
68	input_spectra/11-G1M02.mzML	1303	0	185.110341389974	1	1107.28	0.0
68	input_spectra/11-G1M02.mzML	1304	0	185.110341389974	1	1107.94	0.0
68	input_spectra/11-G1M02.mzML	1305	0	185.110341389974	1	1108.13	0.0
120	input_spectra/11-G1M02.mzML	1306	0	304.230184597439	1	1109.59	0.0
120	input_spectra/11-G1M02.mzML	1307	0	304.230184597439	1	1109.78	0.0
120	input_spectra/11-G1M02.mzML	1308	0	304.230184597439	1	1110.44	0.0
120	input_spectra/11-G1M02.mzML	1309	0	304.230184597439	1	1110.63	0.0
120	input_spectra/11-G1M02.mzML	1310	0	304.230184597439	1	1111.29	0.0
120	input_spectra/11-G1M02.mzML	1311	0	304.230184597439	1	1111.48	0.0
114	input_spectra/11-G1M02.mzML	1312	0	286.219752781828	1	1116.94	0.0
116	input_spectra/11-G1M02.mzML	1313	0	286.219752781828	1	1117.13	0.0
114	input_spectra/11-G1M02.mzML	1314	0	286.219752781828	1	1117.99	0.0
115	input_spectra/11-G1M02.mzML	1315	0	286.219752781828	1	1118.18	0.0
123	input_spectra/11-G1M02.mzML	1316	0	328.268405656873	1	1122.99	0.0
130	input_spectra/11-G1M02.mzML	1317	0	328.268405656873	1	1123.18	0.0
