#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
176	input_spectra/4-B2R08.mzML	1126	0	423.331227620443	1	48655.5	0.0
177	input_spectra/4-B2R08.mzML	1127	0	423.331227620443	1	48667.02	0.0
185	input_spectra/4-B2R08.mzML	1128	0	440.366485595703	1	48706.380000000005	0.0
185	input_spectra/4-B2R08.mzML	1129	0	440.366485595703	1	48717.9	0.0
214	input_spectra/4-B2R08.mzML	1130	0	491.368347167969	1	48752.399999999994	0.0
176	input_spectra/4-B2R08.mzML	1131	0	423.331227620443	1	48775.44	0.0
177	input_spectra/4-B2R08.mzML	1132	0	423.331227620443	1	48786.96	0.0
128	input_spectra/4-B2R08.mzML	1133	0	286.219377600628	1	48798.42	0.0
129	input_spectra/4-B2R08.mzML	1134	0	286.219377600628	1	48809.94	0.0
190	input_spectra/4-B2R08.mzML	1135	0	445.313659667969	1	48849.299999999996	0.0
190	input_spectra/4-B2R08.mzML	1136	0	445.313659667969	1	48860.82	0.0
176	input_spectra/4-B2R08.mzML	1137	0	423.331227620443	1	48895.32	0.0
177	input_spectra/4-B2R08.mzML	1138	0	423.331227620443	1	48906.840000000004	0.0
128	input_spectra/4-B2R08.mzML	1139	0	286.219377600628	1	48918.36	0.0
129	input_spectra/4-B2R08.mzML	1140	0	286.219377600628	1	48929.82	0.0
171	input_spectra/4-B2R08.mzML	1141	0	396.331237792969	1	48969.24	0.0
171	input_spectra/4-B2R08.mzML	1142	0	396.331237792969	1	48980.700000000004	0.0
129	input_spectra/4-B2R08.mzML	1143	0	286.219377600628	1	49038.24	0.0
129	input_spectra/4-B2R08.mzML	1144	0	286.219377600628	1	49049.7	0.0
165	input_spectra/4-B2R08.mzML	1145	0	379.305043538411	1	49061.22	0.0
165	input_spectra/4-B2R08.mzML	1146	0	379.305043538411	1	49072.74	0.0
171	input_spectra/4-B2R08.mzML	1147	0	396.337341308594	1	49112.1	0.0
171	input_spectra/4-B2R08.mzML	1148	0	396.337341308594	1	49123.619999999995	0.0
172	input_spectra/4-B2R08.mzML	1149	0	401.289265950521	1	49135.14	0.0
165	input_spectra/4-B2R08.mzML	1150	0	379.305043538411	1	49181.16	0.0
165	input_spectra/4-B2R08.mzML	1151	0	379.305043538411	1	49192.619999999995	0.0
154	input_spectra/4-B2R08.mzML	1152	0	346.276652018229	1	49204.14	0.0
155	input_spectra/4-B2R08.mzML	1153	0	346.276652018229	1	49215.6	0.0
171	input_spectra/4-B2R08.mzML	1154	0	396.337341308594	1	49255.020000000004	0.0
171	input_spectra/4-B2R08.mzML	1155	0	396.337341308594	1	49266.479999999996	0.0
165	input_spectra/4-B2R08.mzML	1156	0	379.305043538411	1	49324.020000000004	0.0
165	input_spectra/4-B2R08.mzML	1157	0	379.305043538411	1	49335.54	0.0
154	input_spectra/4-B2R08.mzML	1158	0	346.276652018229	1	49347.0	0.0
155	input_spectra/4-B2R08.mzML	1159	0	346.276652018229	1	49358.520000000004	0.0
154	input_spectra/4-B2R08.mzML	1160	0	346.276652018229	1	49397.94	0.0
155	input_spectra/4-B2R08.mzML	1161	0	346.276652018229	1	49409.4	0.0
157	input_spectra/4-B2R08.mzML	1162	0	352.305857340495	1	49420.92	0.0
157	input_spectra/4-B2R08.mzML	1163	0	352.305857340495	1	49432.380000000005	0.0
157	input_spectra/4-B2R08.mzML	1164	0	352.305857340495	1	49517.76	0.0
157	input_spectra/4-B2R08.mzML	1165	0	352.305857340495	1	49529.22	0.0
152	input_spectra/4-B2R08.mzML	1166	0	335.279469807943	1	49563.72	0.0
152	input_spectra/4-B2R08.mzML	1167	0	335.279469807943	1	49575.24	0.0
146	input_spectra/4-B2R08.mzML	1168	0	328.268125557605	1	49614.6	0.0
145	input_spectra/4-B2R08.mzML	1169	0	328.268125557605	1	49626.119999999995	0.0
157	input_spectra/4-B2R08.mzML	1170	0	352.305857340495	1	49637.58	0.0
157	input_spectra/4-B2R08.mzML	1171	0	352.305857340495	1	49649.1	0.0
152	input_spectra/4-B2R08.mzML	1172	0	335.279469807943	1	49706.58	0.0
152	input_spectra/4-B2R08.mzML	1173	0	335.279469807943	1	49718.1	0.0
146	input_spectra/4-B2R08.mzML	1174	0	328.268125557605	1	49757.46000000001	0.0
145	input_spectra/4-B2R08.mzML	1175	0	328.268125557605	1	49768.979999999996	0.0
152	input_spectra/4-B2R08.mzML	1176	0	335.279469807943	1	49803.479999999996	0.0
152	input_spectra/4-B2R08.mzML	1177	0	335.279469807943	1	49814.94	0.0
146	input_spectra/4-B2R08.mzML	1178	0	328.268125557605	1	49877.34	0.0
145	input_spectra/4-B2R08.mzML	1179	0	328.268125557605	1	49888.8	0.0
128	input_spectra/4-B2R08.mzML	1180	0	286.219377600628	1	49979.04	0.0
130	input_spectra/4-B2R08.mzML	1181	0	286.219377600628	1	49990.5	0.0
131	input_spectra/4-B2R08.mzML	1182	0	291.25244140625	1	50002.02	0.0
131	input_spectra/4-B2R08.mzML	1183	0	291.25244140625	1	50013.54	0.0
138	input_spectra/4-B2R08.mzML	1184	0	308.279032389323	1	50025.0	0.0
138	input_spectra/4-B2R08.mzML	1185	0	308.279032389323	1	50036.520000000004	0.0
131	input_spectra/4-B2R08.mzML	1186	0	291.25244140625	1	50098.86	0.0
131	input_spectra/4-B2R08.mzML	1187	0	291.25244140625	1	50110.38	0.0
138	input_spectra/4-B2R08.mzML	1188	0	308.279032389323	1	50121.840000000004	0.0
138	input_spectra/4-B2R08.mzML	1189	0	308.279032389323	1	50133.36	0.0
128	input_spectra/4-B2R08.mzML	1190	0	286.219377600628	1	50167.8	0.0
129	input_spectra/4-B2R08.mzML	1191	0	286.219377600628	1	50179.32	0.0
161	input_spectra/4-B2R08.mzML	1192	0	359.289459228516	1	50190.840000000004	0.0
161	input_spectra/4-B2R08.mzML	1193	0	359.289459228516	1	50202.3	0.0
138	input_spectra/4-B2R08.mzML	1194	0	308.279032389323	1	50241.72	0.0
138	input_spectra/4-B2R08.mzML	1195	0	308.279032389323	1	50253.18	0.0
128	input_spectra/4-B2R08.mzML	1196	0	286.219377600628	1	50287.68	0.0
129	input_spectra/4-B2R08.mzML	1197	0	286.219377600628	1	50299.14	0.0
161	input_spectra/4-B2R08.mzML	1198	0	359.289459228516	1	50310.659999999996	0.0
161	input_spectra/4-B2R08.mzML	1199	0	359.289459228516	1	50322.18	0.0
154	input_spectra/4-B2R08.mzML	1200	0	346.276652018229	1	50361.54	0.0
155	input_spectra/4-B2R08.mzML	1201	0	346.276652018229	1	50373.060000000005	0.0
155	input_spectra/4-B2R08.mzML	1202	0	346.276652018229	1	50412.42	0.0
155	input_spectra/4-B2R08.mzML	1203	0	346.276652018229	1	50423.880000000005	0.0
154	input_spectra/4-B2R08.mzML	1204	0	346.276652018229	1	50463.24	0.0
155	input_spectra/4-B2R08.mzML	1205	0	346.276652018229	1	50474.76	0.0
135	input_spectra/4-B2R08.mzML	1206	0	304.229731968471	1	50486.28	0.0
135	input_spectra/4-B2R08.mzML	1207	0	304.229731968471	1	50497.74	0.0
135	input_spectra/4-B2R08.mzML	1208	0	304.229731968471	1	50537.1	0.0
135	input_spectra/4-B2R08.mzML	1209	0	304.229731968471	1	50548.56	0.0
135	input_spectra/4-B2R08.mzML	1210	0	304.229731968471	1	50599.979999999996	0.0
135	input_spectra/4-B2R08.mzML	1211	0	304.229731968471	1	50611.44	0.0
146	input_spectra/4-B2R08.mzML	1212	0	328.268125557605	1	50855.22	0.0
148	input_spectra/4-B2R08.mzML	1213	0	328.268125557605	1	50866.74	0.0
146	input_spectra/4-B2R08.mzML	1214	0	328.268125557605	1	50906.04	0.0
145	input_spectra/4-B2R08.mzML	1215	0	328.268125557605	1	50917.56	0.0
146	input_spectra/4-B2R08.mzML	1216	0	328.268125557605	1	50956.920000000006	0.0
145	input_spectra/4-B2R08.mzML	1217	0	328.268125557605	1	50968.44	0.0
130	input_spectra/4-B2R08.mzML	1218	0	286.219377600628	1	51188.159999999996	0.0
129	input_spectra/4-B2R08.mzML	1219	0	286.219377600628	1	51199.68	0.0
128	input_spectra/4-B2R08.mzML	1220	0	286.219377600628	1	51239.04	0.0
129	input_spectra/4-B2R08.mzML	1221	0	286.219377600628	1	51250.5	0.0
128	input_spectra/4-B2R08.mzML	1222	0	286.219377600628	1	51289.92	0.0
129	input_spectra/4-B2R08.mzML	1223	0	286.219377600628	1	51301.380000000005	0.0
154	input_spectra/4-B2R08.mzML	1224	0	346.276652018229	1	51510.78	0.0
155	input_spectra/4-B2R08.mzML	1225	0	346.276652018229	1	51522.3	0.0
154	input_spectra/4-B2R08.mzML	1226	0	346.276652018229	1	51561.6	0.0
155	input_spectra/4-B2R08.mzML	1227	0	346.276652018229	1	51573.12	0.0
154	input_spectra/4-B2R08.mzML	1228	0	346.276652018229	1	51612.479999999996	0.0
155	input_spectra/4-B2R08.mzML	1229	0	346.276652018229	1	51624.0	0.0
135	input_spectra/4-B2R08.mzML	1230	0	304.229731968471	1	51699.420000000006	0.0
135	input_spectra/4-B2R08.mzML	1231	0	304.229731968471	1	51710.94	0.0
135	input_spectra/4-B2R08.mzML	1232	0	304.229731968471	1	51750.24	0.0
135	input_spectra/4-B2R08.mzML	1233	0	304.229731968471	1	51761.76	0.0
135	input_spectra/4-B2R08.mzML	1234	0	304.229731968471	1	51801.119999999995	0.0
135	input_spectra/4-B2R08.mzML	1235	0	304.229731968471	1	51812.64	0.0
132	input_spectra/4-B2R08.mzML	1236	0	298.255482991536	1	51984.299999999996	0.0
132	input_spectra/4-B2R08.mzML	1237	0	298.255482991536	1	51995.76	0.0
146	input_spectra/4-B2R08.mzML	1238	0	328.268125557605	1	52035.119999999995	0.0
145	input_spectra/4-B2R08.mzML	1239	0	328.268125557605	1	52046.64	0.0
146	input_spectra/4-B2R08.mzML	1240	0	328.268125557605	1	52086.0	0.0
148	input_spectra/4-B2R08.mzML	1241	0	328.268125557605	1	52097.520000000004	0.0
146	input_spectra/4-B2R08.mzML	1242	0	328.268125557605	1	52136.88	0.0
145	input_spectra/4-B2R08.mzML	1243	0	328.268125557605	1	52148.4	0.0
130	input_spectra/4-B2R08.mzML	1244	0	286.219377600628	1	52332.06	0.0
129	input_spectra/4-B2R08.mzML	1245	0	286.219377600628	1	52343.520000000004	0.0
128	input_spectra/4-B2R08.mzML	1246	0	286.219377600628	1	52382.88	0.0
129	input_spectra/4-B2R08.mzML	1247	0	286.219377600628	1	52394.340000000004	0.0
128	input_spectra/4-B2R08.mzML	1248	0	286.219377600628	1	52433.759999999995	0.0
129	input_spectra/4-B2R08.mzML	1249	0	286.219377600628	1	52445.22	0.0
154	input_spectra/4-B2R08.mzML	1250	0	346.276652018229	1	52652.94	0.0
155	input_spectra/4-B2R08.mzML	1251	0	346.276652018229	1	52664.46	0.0
154	input_spectra/4-B2R08.mzML	1252	0	346.276652018229	1	52703.759999999995	0.0
155	input_spectra/4-B2R08.mzML	1253	0	346.276652018229	1	52715.28	0.0
154	input_spectra/4-B2R08.mzML	1254	0	346.276652018229	1	52754.64	0.0
155	input_spectra/4-B2R08.mzML	1255	0	346.276652018229	1	52766.16	0.0
135	input_spectra/4-B2R08.mzML	1256	0	304.229731968471	1	52841.58	0.0
135	input_spectra/4-B2R08.mzML	1257	0	304.229731968471	1	52853.1	0.0
135	input_spectra/4-B2R08.mzML	1258	0	304.229731968471	1	52892.46000000001	0.0
135	input_spectra/4-B2R08.mzML	1259	0	304.229731968471	1	52903.92	0.0
135	input_spectra/4-B2R08.mzML	1260	0	304.229731968471	1	52943.340000000004	0.0
135	input_spectra/4-B2R08.mzML	1261	0	304.229731968471	1	52954.8	0.0
132	input_spectra/4-B2R08.mzML	1262	0	298.255482991536	1	53018.219999999994	0.0
132	input_spectra/4-B2R08.mzML	1263	0	298.255482991536	1	53029.74	0.0
146	input_spectra/4-B2R08.mzML	1264	0	328.268125557605	1	53201.34	0.0
145	input_spectra/4-B2R08.mzML	1265	0	328.268125557605	1	53212.86	0.0
146	input_spectra/4-B2R08.mzML	1266	0	328.268125557605	1	53252.22	0.0
145	input_spectra/4-B2R08.mzML	1267	0	328.268125557605	1	53263.68	0.0
146	input_spectra/4-B2R08.mzML	1268	0	328.268125557605	1	53303.04	0.0
145	input_spectra/4-B2R08.mzML	1269	0	328.268125557605	1	53314.56	0.0
128	input_spectra/4-B2R08.mzML	1270	0	286.219377600628	1	53498.219999999994	0.0
129	input_spectra/4-B2R08.mzML	1271	0	286.219377600628	1	53509.68	0.0
130	input_spectra/4-B2R08.mzML	1272	0	286.219377600628	1	53549.04	0.0
129	input_spectra/4-B2R08.mzML	1273	0	286.219377600628	1	53560.560000000005	0.0
128	input_spectra/4-B2R08.mzML	1274	0	286.219377600628	1	53599.92	0.0
129	input_spectra/4-B2R08.mzML	1275	0	286.219377600628	1	53611.380000000005	0.0
154	input_spectra/4-B2R08.mzML	1276	0	346.276652018229	1	53795.100000000006	0.0
155	input_spectra/4-B2R08.mzML	1277	0	346.276652018229	1	53806.56	0.0
154	input_spectra/4-B2R08.mzML	1278	0	346.276652018229	1	53845.979999999996	0.0
155	input_spectra/4-B2R08.mzML	1279	0	346.276652018229	1	53857.44	0.0
154	input_spectra/4-B2R08.mzML	1280	0	346.276652018229	1	53896.86	0.0
155	input_spectra/4-B2R08.mzML	1281	0	346.276652018229	1	53908.32	0.0
135	input_spectra/4-B2R08.mzML	1282	0	304.229731968471	1	54007.8	0.0
135	input_spectra/4-B2R08.mzML	1283	0	304.229731968471	1	54019.32	0.0
135	input_spectra/4-B2R08.mzML	1284	0	304.229731968471	1	54058.619999999995	0.0
135	input_spectra/4-B2R08.mzML	1285	0	304.229731968471	1	54070.14	0.0
135	input_spectra/4-B2R08.mzML	1286	0	304.229731968471	1	54109.5	0.0
135	input_spectra/4-B2R08.mzML	1287	0	304.229731968471	1	54120.96	0.0
149	input_spectra/4-B2R08.mzML	1288	0	329.270333954782	1	54208.44	0.0
149	input_spectra/4-B2R08.mzML	1289	0	329.270333954782	1	54219.96000000001	0.0
149	input_spectra/4-B2R08.mzML	1290	0	329.270333954782	1	54295.38	0.0
149	input_spectra/4-B2R08.mzML	1291	0	329.270333954782	1	54306.840000000004	0.0
146	input_spectra/4-B2R08.mzML	1292	0	328.268125557605	1	54370.26	0.0
148	input_spectra/4-B2R08.mzML	1293	0	328.268125557605	1	54381.780000000006	0.0
149	input_spectra/4-B2R08.mzML	1294	0	329.270333954782	1	54421.14	0.0
149	input_spectra/4-B2R08.mzML	1295	0	329.270333954782	1	54432.600000000006	0.0
132	input_spectra/4-B2R08.mzML	1296	0	298.255482991536	1	54444.12	0.0
132	input_spectra/4-B2R08.mzML	1297	0	298.255482991536	1	54455.579999999994	0.0
146	input_spectra/4-B2R08.mzML	1298	0	328.268125557605	1	54494.94	0.0
148	input_spectra/4-B2R08.mzML	1299	0	328.268125557605	1	54506.46	0.0
146	input_spectra/4-B2R08.mzML	1300	0	328.268125557605	1	54581.88	0.0
145	input_spectra/4-B2R08.mzML	1301	0	328.268125557605	1	54593.4	0.0
128	input_spectra/4-B2R08.mzML	1302	0	286.219377600628	1	54632.76	0.0
129	input_spectra/4-B2R08.mzML	1303	0	286.219377600628	1	54644.22	0.0
128	input_spectra/4-B2R08.mzML	1304	0	286.219377600628	1	54683.58	0.0
129	input_spectra/4-B2R08.mzML	1305	0	286.219377600628	1	54695.100000000006	0.0
128	input_spectra/4-B2R08.mzML	1306	0	286.219377600628	1	54734.46	0.0
129	input_spectra/4-B2R08.mzML	1307	0	286.219377600628	1	54745.979999999996	0.0
155	input_spectra/4-B2R08.mzML	1308	0	346.276652018229	1	54932.34	0.0
155	input_spectra/4-B2R08.mzML	1309	0	346.276652018229	1	54943.86	0.0
154	input_spectra/4-B2R08.mzML	1310	0	346.276652018229	1	54983.219999999994	0.0
155	input_spectra/4-B2R08.mzML	1311	0	346.276652018229	1	54994.68	0.0
154	input_spectra/4-B2R08.mzML	1312	0	346.276652018229	1	55034.1	0.0
155	input_spectra/4-B2R08.mzML	1313	0	346.276652018229	1	55045.560000000005	0.0
135	input_spectra/4-B2R08.mzML	1314	0	304.229731968471	1	55145.03999999999	0.0
135	input_spectra/4-B2R08.mzML	1315	0	304.229731968471	1	55156.56	0.0
135	input_spectra/4-B2R08.mzML	1316	0	304.229731968471	1	55195.92	0.0
135	input_spectra/4-B2R08.mzML	1317	0	304.229731968471	1	55207.44	0.0
135	input_spectra/4-B2R08.mzML	1318	0	304.229731968471	1	55246.799999999996	0.0
135	input_spectra/4-B2R08.mzML	1319	0	304.229731968471	1	55258.32	0.0
149	input_spectra/4-B2R08.mzML	1320	0	329.270333954782	1	55471.56	0.0
149	input_spectra/4-B2R08.mzML	1321	0	329.270333954782	1	55483.079999999994	0.0
149	input_spectra/4-B2R08.mzML	1322	0	329.270333954782	1	55522.44	0.0
149	input_spectra/4-B2R08.mzML	1323	0	329.270333954782	1	55533.9	0.0
149	input_spectra/4-B2R08.mzML	1324	0	329.270333954782	1	55573.26	0.0
149	input_spectra/4-B2R08.mzML	1325	0	329.270333954782	1	55584.78	0.0
132	input_spectra/4-B2R08.mzML	1326	0	298.255482991536	1	55756.380000000005	0.0
132	input_spectra/4-B2R08.mzML	1327	0	298.255482991536	1	55767.9	0.0
128	input_spectra/4-B2R08.mzML	1328	0	286.219377600628	1	55807.2	0.0
129	input_spectra/4-B2R08.mzML	1329	0	286.219377600628	1	55818.72	0.0
128	input_spectra/4-B2R08.mzML	1330	0	286.219377600628	1	55858.079999999994	0.0
129	input_spectra/4-B2R08.mzML	1331	0	286.219377600628	1	55869.54	0.0
128	input_spectra/4-B2R08.mzML	1332	0	286.219377600628	1	55908.96	0.0
129	input_spectra/4-B2R08.mzML	1333	0	286.219377600628	1	55920.42	0.0
132	input_spectra/4-B2R08.mzML	1334	0	298.255482991536	1	55959.96000000001	0.0
132	input_spectra/4-B2R08.mzML	1335	0	298.255482991536	1	55971.479999999996	0.0
154	input_spectra/4-B2R08.mzML	1336	0	346.276652018229	1	56070.96	0.0
155	input_spectra/4-B2R08.mzML	1337	0	346.276652018229	1	56082.479999999996	0.0
132	input_spectra/4-B2R08.mzML	1338	0	298.255482991536	1	56093.94	0.0
132	input_spectra/4-B2R08.mzML	1339	0	298.255482991536	1	56105.46	0.0
155	input_spectra/4-B2R08.mzML	1340	0	346.276652018229	1	56144.880000000005	0.0
155	input_spectra/4-B2R08.mzML	1341	0	346.276652018229	1	56156.34	0.0
154	input_spectra/4-B2R08.mzML	1342	0	346.276652018229	1	56195.700000000004	0.0
155	input_spectra/4-B2R08.mzML	1343	0	346.276652018229	1	56207.22	0.0
135	input_spectra/4-B2R08.mzML	1344	0	304.229731968471	1	56282.64	0.0
135	input_spectra/4-B2R08.mzML	1345	0	304.229731968471	1	56294.1	0.0
135	input_spectra/4-B2R08.mzML	1346	0	304.229731968471	1	56333.46	0.0
135	input_spectra/4-B2R08.mzML	1347	0	304.229731968471	1	56344.979999999996	0.0
135	input_spectra/4-B2R08.mzML	1348	0	304.229731968471	1	56384.340000000004	0.0
135	input_spectra/4-B2R08.mzML	1349	0	304.229731968471	1	56395.799999999996	0.0
149	input_spectra/4-B2R08.mzML	1350	0	329.270333954782	1	56611.86	0.0
149	input_spectra/4-B2R08.mzML	1351	0	329.270333954782	1	56623.32	0.0
149	input_spectra/4-B2R08.mzML	1352	0	329.270333954782	1	56662.74	0.0
149	input_spectra/4-B2R08.mzML	1353	0	329.270333954782	1	56674.200000000004	0.0
149	input_spectra/4-B2R08.mzML	1354	0	329.270333954782	1	56713.56	0.0
149	input_spectra/4-B2R08.mzML	1355	0	329.270333954782	1	56725.08	0.0
128	input_spectra/4-B2R08.mzML	1356	0	286.219377600628	1	56944.8	0.0
129	input_spectra/4-B2R08.mzML	1357	0	286.219377600628	1	56956.32	0.0
128	input_spectra/4-B2R08.mzML	1358	0	286.219377600628	1	56995.68	0.0
129	input_spectra/4-B2R08.mzML	1359	0	286.219377600628	1	57007.2	0.0
128	input_spectra/4-B2R08.mzML	1360	0	286.219377600628	1	57046.56	0.0
129	input_spectra/4-B2R08.mzML	1361	0	286.219377600628	1	57058.02	0.0
132	input_spectra/4-B2R08.mzML	1362	0	298.255482991536	1	57157.5	0.0
132	input_spectra/4-B2R08.mzML	1363	0	298.255482991536	1	57169.020000000004	0.0
154	input_spectra/4-B2R08.mzML	1364	0	346.276652018229	1	57244.439999999995	0.0
155	input_spectra/4-B2R08.mzML	1365	0	346.276652018229	1	57255.96	0.0
132	input_spectra/4-B2R08.mzML	1366	0	298.255482991536	1	57267.42	0.0
132	input_spectra/4-B2R08.mzML	1367	0	298.255482991536	1	57278.94	0.0
154	input_spectra/4-B2R08.mzML	1368	0	346.276652018229	1	57318.299999999996	0.0
155	input_spectra/4-B2R08.mzML	1369	0	346.276652018229	1	57329.82	0.0
132	input_spectra/4-B2R08.mzML	1370	0	298.255482991536	1	57341.34	0.0
132	input_spectra/4-B2R08.mzML	1371	0	298.255482991536	1	57352.8	0.0
154	input_spectra/4-B2R08.mzML	1372	0	346.276652018229	1	57392.22	0.0
155	input_spectra/4-B2R08.mzML	1373	0	346.276652018229	1	57403.68	0.0
135	input_spectra/4-B2R08.mzML	1374	0	304.229731968471	1	57443.1	0.0
135	input_spectra/4-B2R08.mzML	1375	0	304.229731968471	1	57454.56	0.0
135	input_spectra/4-B2R08.mzML	1376	0	304.229731968471	1	57493.92	0.0
135	input_spectra/4-B2R08.mzML	1377	0	304.229731968471	1	57505.44	0.0
135	input_spectra/4-B2R08.mzML	1378	0	304.229731968471	1	57544.8	0.0
135	input_spectra/4-B2R08.mzML	1379	0	304.229731968471	1	57556.259999999995	0.0
149	input_spectra/4-B2R08.mzML	1380	0	329.270333954782	1	57784.38	0.0
149	input_spectra/4-B2R08.mzML	1381	0	329.270333954782	1	57795.840000000004	0.0
149	input_spectra/4-B2R08.mzML	1382	0	329.270333954782	1	57835.2	0.0
149	input_spectra/4-B2R08.mzML	1383	0	329.270333954782	1	57846.72	0.0
149	input_spectra/4-B2R08.mzML	1384	0	329.270333954782	1	57886.14	0.0
149	input_spectra/4-B2R08.mzML	1385	0	329.270333954782	1	57897.600000000006	0.0
5	input_spectra/4-B2R08.mzML	1386	0	117.072715759277	1	57961.020000000004	0.0
5	input_spectra/4-B2R08.mzML	1387	0	117.072715759277	1	57972.479999999996	0.0
128	input_spectra/4-B2R08.mzML	1388	0	286.219377600628	1	58084.26	0.0
129	input_spectra/4-B2R08.mzML	1389	0	286.219377600628	1	58095.719999999994	0.0
129	input_spectra/4-B2R08.mzML	1390	0	286.219377600628	1	58135.08	0.0
129	input_spectra/4-B2R08.mzML	1391	0	286.219377600628	1	58146.6	0.0
128	input_spectra/4-B2R08.mzML	1392	0	286.219377600628	1	58185.96	0.0
129	input_spectra/4-B2R08.mzML	1393	0	286.219377600628	1	58197.479999999996	0.0
5	input_spectra/4-B2R08.mzML	1394	0	117.072715759277	1	58272.9	0.0
5	input_spectra/4-B2R08.mzML	1395	0	117.072715759277	1	58284.36	0.0
154	input_spectra/4-B2R08.mzML	1396	0	346.276652018229	1	58419.96000000001	0.0
155	input_spectra/4-B2R08.mzML	1397	0	346.276652018229	1	58431.42	0.0
154	input_spectra/4-B2R08.mzML	1398	0	346.276652018229	1	58470.78	0.0
155	input_spectra/4-B2R08.mzML	1399	0	346.276652018229	1	58482.3	0.0
154	input_spectra/4-B2R08.mzML	1400	0	346.276652018229	1	58521.659999999996	0.0
155	input_spectra/4-B2R08.mzML	1401	0	346.276652018229	1	58533.12	0.0
135	input_spectra/4-B2R08.mzML	1402	0	304.229731968471	1	58596.6	0.0
135	input_spectra/4-B2R08.mzML	1403	0	304.229731968471	1	58608.060000000005	0.0
135	input_spectra/4-B2R08.mzML	1404	0	304.229731968471	1	58647.479999999996	0.0
135	input_spectra/4-B2R08.mzML	1405	0	304.229731968471	1	58658.94	0.0
135	input_spectra/4-B2R08.mzML	1406	0	304.229731968471	1	58698.36	0.0
135	input_spectra/4-B2R08.mzML	1407	0	304.229731968471	1	58709.82	0.0
149	input_spectra/4-B2R08.mzML	1408	0	329.270333954782	1	58925.82	0.0
149	input_spectra/4-B2R08.mzML	1409	0	329.270333954782	1	58937.34	0.0
149	input_spectra/4-B2R08.mzML	1410	0	329.270333954782	1	58976.700000000004	0.0
149	input_spectra/4-B2R08.mzML	1411	0	329.270333954782	1	58988.219999999994	0.0
149	input_spectra/4-B2R08.mzML	1412	0	329.270333954782	1	59027.58	0.0
149	input_spectra/4-B2R08.mzML	1413	0	329.270333954782	1	59039.04	0.0
5	input_spectra/4-B2R08.mzML	1414	0	117.072715759277	1	59150.579999999994	0.0
5	input_spectra/4-B2R08.mzML	1415	0	117.072715759277	1	59162.04	0.0
129	input_spectra/4-B2R08.mzML	1416	0	286.219377600628	1	59225.46	0.0
128	input_spectra/4-B2R08.mzML	1417	0	286.219377600628	1	59236.920000000006	0.0
128	input_spectra/4-B2R08.mzML	1418	0	286.219377600628	1	59276.28	0.0
129	input_spectra/4-B2R08.mzML	1419	0	286.219377600628	1	59287.8	0.0
