#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
9	input_spectra/6-C2M19.mzML	332	0	120.080495834351	1	16378.019999999999	0.0
8	input_spectra/6-C2M19.mzML	333	0	120.080495834351	1	16417.440000000002	0.0
9	input_spectra/6-C2M19.mzML	334	0	120.080495834351	1	16428.9	0.0
92	input_spectra/6-C2M19.mzML	335	0	227.101638793945	1	16440.420000000002	0.0
92	input_spectra/6-C2M19.mzML	336	0	227.101638793945	1	16451.879999999997	0.0
170	input_spectra/6-C2M19.mzML	337	0	392.180206298828	1	16463.399999999998	0.0
170	input_spectra/6-C2M19.mzML	338	0	392.180206298828	1	16474.92	0.0
25	input_spectra/6-C2M19.mzML	339	0	131.048639933268	1	16486.38	0.0
26	input_spectra/6-C2M19.mzML	340	0	131.048639933268	1	16497.84	0.0
10	input_spectra/6-C2M19.mzML	341	0	120.08457438151	1	16537.26	0.0
11	input_spectra/6-C2M19.mzML	342	0	120.08457438151	1	16548.72	0.0
170	input_spectra/6-C2M19.mzML	343	0	392.180206298828	1	16560.24	0.0
170	input_spectra/6-C2M19.mzML	344	0	392.180206298828	1	16571.760000000002	0.0
92	input_spectra/6-C2M19.mzML	345	0	227.101638793945	1	16583.22	0.0
92	input_spectra/6-C2M19.mzML	346	0	227.101638793945	1	16594.74	0.0
25	input_spectra/6-C2M19.mzML	347	0	131.048639933268	1	16606.199999999997	0.0
26	input_spectra/6-C2M19.mzML	348	0	131.048639933268	1	16617.66	0.0
43	input_spectra/6-C2M19.mzML	349	0	149.059315999349	1	16629.18	0.0
44	input_spectra/6-C2M19.mzML	350	0	149.059315999349	1	16640.64	0.0
170	input_spectra/6-C2M19.mzML	351	0	392.180206298828	1	16680.059999999998	0.0
170	input_spectra/6-C2M19.mzML	352	0	392.180206298828	1	16691.52	0.0
25	input_spectra/6-C2M19.mzML	353	0	131.048639933268	1	16703.04	0.0
26	input_spectra/6-C2M19.mzML	354	0	131.048639933268	1	16714.5	0.0
92	input_spectra/6-C2M19.mzML	355	0	227.101638793945	1	16725.960000000003	0.0
92	input_spectra/6-C2M19.mzML	356	0	227.101638793945	1	16737.480000000003	0.0
43	input_spectra/6-C2M19.mzML	357	0	149.059315999349	1	16748.94	0.0
44	input_spectra/6-C2M19.mzML	358	0	149.059315999349	1	16760.46	0.0
1	input_spectra/6-C2M19.mzML	359	0	103.053937276204	1	16771.92	0.0
2	input_spectra/6-C2M19.mzML	360	0	103.053937276204	1	16783.38	0.0
43	input_spectra/6-C2M19.mzML	361	0	149.059315999349	1	16822.74	0.0
44	input_spectra/6-C2M19.mzML	362	0	149.059315999349	1	16834.260000000002	0.0
1	input_spectra/6-C2M19.mzML	363	0	103.053937276204	1	16845.72	0.0
2	input_spectra/6-C2M19.mzML	364	0	103.053937276204	1	16857.18	0.0
205	input_spectra/6-C2M19.mzML	365	0	483.049682617188	1	16868.699999999997	0.0
205	input_spectra/6-C2M19.mzML	366	0	483.049682617188	1	16880.22	0.0
1	input_spectra/6-C2M19.mzML	367	0	103.053937276204	1	16919.640000000003	0.0
2	input_spectra/6-C2M19.mzML	368	0	103.053937276204	1	16931.1	0.0
205	input_spectra/6-C2M19.mzML	369	0	483.049682617188	1	16942.62	0.0
205	input_spectra/6-C2M19.mzML	370	0	483.049682617188	1	16954.14	0.0
205	input_spectra/6-C2M19.mzML	371	0	483.049682617188	1	17028.54	0.0
205	input_spectra/6-C2M19.mzML	372	0	483.049682617188	1	17040.059999999998	0.0
10	input_spectra/6-C2M19.mzML	373	0	120.08457438151	1	17079.36	0.0
11	input_spectra/6-C2M19.mzML	374	0	120.08457438151	1	17090.88	0.0
38	input_spectra/6-C2M19.mzML	375	0	141.957991656135	1	17125.38	0.0
38	input_spectra/6-C2M19.mzML	376	0	141.957991656135	1	17136.84	0.0
10	input_spectra/6-C2M19.mzML	377	0	120.08457438151	1	17176.199999999997	0.0
11	input_spectra/6-C2M19.mzML	378	0	120.08457438151	1	17187.66	0.0
58	input_spectra/6-C2M19.mzML	379	0	166.086758083767	1	17227.02	0.0
59	input_spectra/6-C2M19.mzML	380	0	166.086758083767	1	17238.54	0.0
58	input_spectra/6-C2M19.mzML	381	0	166.086758083767	1	17277.899999999998	0.0
59	input_spectra/6-C2M19.mzML	382	0	166.086758083767	1	17289.36	0.0
58	input_spectra/6-C2M19.mzML	383	0	166.086758083767	1	17328.72	0.0
59	input_spectra/6-C2M19.mzML	384	0	166.086758083767	1	17340.24	0.0
58	input_spectra/6-C2M19.mzML	385	0	166.086758083767	1	17379.600000000002	0.0
59	input_spectra/6-C2M19.mzML	386	0	166.086758083767	1	17391.06	0.0
58	input_spectra/6-C2M19.mzML	387	0	166.086758083767	1	17430.48	0.0
59	input_spectra/6-C2M19.mzML	388	0	166.086758083767	1	17441.940000000002	0.0
58	input_spectra/6-C2M19.mzML	389	0	166.086758083767	1	17481.36	0.0
59	input_spectra/6-C2M19.mzML	390	0	166.086758083767	1	17492.82	0.0
8	input_spectra/6-C2M19.mzML	391	0	120.080495834351	1	17504.28	0.0
9	input_spectra/6-C2M19.mzML	392	0	120.080495834351	1	17515.739999999998	0.0
8	input_spectra/6-C2M19.mzML	393	0	120.080495834351	1	17555.1	0.0
9	input_spectra/6-C2M19.mzML	394	0	120.080495834351	1	17566.56	0.0
8	input_spectra/6-C2M19.mzML	395	0	120.080495834351	1	17605.920000000002	0.0
9	input_spectra/6-C2M19.mzML	396	0	120.080495834351	1	17617.38	0.0
5	input_spectra/6-C2M19.mzML	397	0	113.963236808777	1	17656.739999999998	0.0
5	input_spectra/6-C2M19.mzML	398	0	113.963236808777	1	17668.2	0.0
38	input_spectra/6-C2M19.mzML	399	0	141.957991656135	1	17719.62	0.0
38	input_spectra/6-C2M19.mzML	400	0	141.957991656135	1	17731.079999999998	0.0
38	input_spectra/6-C2M19.mzML	401	0	141.957991656135	1	17770.44	0.0
38	input_spectra/6-C2M19.mzML	402	0	141.957991656135	1	17781.96	0.0
27	input_spectra/6-C2M19.mzML	403	0	131.92918748122	1	17941.56	0.0
27	input_spectra/6-C2M19.mzML	404	0	131.92918748122	1	17953.02	0.0
27	input_spectra/6-C2M19.mzML	405	0	131.92918748122	1	18064.56	0.0
27	input_spectra/6-C2M19.mzML	406	0	131.92918748122	1	18076.02	0.0
5	input_spectra/6-C2M19.mzML	407	0	113.963236808777	1	18139.379999999997	0.0
5	input_spectra/6-C2M19.mzML	408	0	113.963236808777	1	18150.899999999998	0.0
5	input_spectra/6-C2M19.mzML	409	0	113.963236808777	1	18238.38	0.0
5	input_spectra/6-C2M19.mzML	410	0	113.963236808777	1	18249.84	0.0
27	input_spectra/6-C2M19.mzML	411	0	131.92918748122	1	18517.68	0.0
27	input_spectra/6-C2M19.mzML	412	0	131.92918748122	1	18529.14	0.0
58	input_spectra/6-C2M19.mzML	413	0	166.086758083767	1	18568.5	0.0
59	input_spectra/6-C2M19.mzML	414	0	166.086758083767	1	18579.96	0.0
58	input_spectra/6-C2M19.mzML	415	0	166.086758083767	1	18619.379999999997	0.0
59	input_spectra/6-C2M19.mzML	416	0	166.086758083767	1	18630.84	0.0
58	input_spectra/6-C2M19.mzML	417	0	166.086758083767	1	18670.2	0.0
59	input_spectra/6-C2M19.mzML	418	0	166.086758083767	1	18681.72	0.0
8	input_spectra/6-C2M19.mzML	419	0	120.080495834351	1	18693.18	0.0
9	input_spectra/6-C2M19.mzML	420	0	120.080495834351	1	18704.640000000003	0.0
8	input_spectra/6-C2M19.mzML	421	0	120.080495834351	1	18743.94	0.0
9	input_spectra/6-C2M19.mzML	422	0	120.080495834351	1	18755.399999999998	0.0
8	input_spectra/6-C2M19.mzML	423	0	120.080495834351	1	18794.82	0.0
9	input_spectra/6-C2M19.mzML	424	0	120.080495834351	1	18806.28	0.0
38	input_spectra/6-C2M19.mzML	425	0	141.957991656135	1	18845.64	0.0
38	input_spectra/6-C2M19.mzML	426	0	141.957991656135	1	18857.100000000002	0.0
38	input_spectra/6-C2M19.mzML	427	0	141.957991656135	1	18932.58	0.0
38	input_spectra/6-C2M19.mzML	428	0	141.957991656135	1	18944.039999999997	0.0
38	input_spectra/6-C2M19.mzML	429	0	141.957991656135	1	18983.399999999998	0.0
38	input_spectra/6-C2M19.mzML	430	0	141.957991656135	1	18994.86	0.0
5	input_spectra/6-C2M19.mzML	431	0	113.963236808777	1	19421.82	0.0
5	input_spectra/6-C2M19.mzML	432	0	113.963236808777	1	19433.28	0.0
24	input_spectra/6-C2M19.mzML	433	0	130.965667724609	1	19713.120000000003	0.0
58	input_spectra/6-C2M19.mzML	434	0	166.086758083767	1	19764.0	0.0
59	input_spectra/6-C2M19.mzML	435	0	166.086758083767	1	19775.46	0.0
58	input_spectra/6-C2M19.mzML	436	0	166.086758083767	1	19814.82	0.0
59	input_spectra/6-C2M19.mzML	437	0	166.086758083767	1	19826.28	0.0
58	input_spectra/6-C2M19.mzML	438	0	166.086758083767	1	19865.7	0.0
59	input_spectra/6-C2M19.mzML	439	0	166.086758083767	1	19877.16	0.0
8	input_spectra/6-C2M19.mzML	440	0	120.080495834351	1	19888.62	0.0
9	input_spectra/6-C2M19.mzML	441	0	120.080495834351	1	19900.08	0.0
8	input_spectra/6-C2M19.mzML	442	0	120.080495834351	1	19939.440000000002	0.0
9	input_spectra/6-C2M19.mzML	443	0	120.080495834351	1	19950.899999999998	0.0
8	input_spectra/6-C2M19.mzML	444	0	120.080495834351	1	19990.32	0.0
9	input_spectra/6-C2M19.mzML	445	0	120.080495834351	1	20001.78	0.0
38	input_spectra/6-C2M19.mzML	446	0	141.957991656135	1	20041.14	0.0
38	input_spectra/6-C2M19.mzML	447	0	141.957991656135	1	20052.6	0.0
38	input_spectra/6-C2M19.mzML	448	0	141.957991656135	1	20091.96	0.0
38	input_spectra/6-C2M19.mzML	449	0	141.957991656135	1	20103.48	0.0
38	input_spectra/6-C2M19.mzML	450	0	141.957991656135	1	20142.84	0.0
38	input_spectra/6-C2M19.mzML	451	0	141.957991656135	1	20154.36	0.0
5	input_spectra/6-C2M19.mzML	452	0	113.963236808777	1	20229.78	0.0
5	input_spectra/6-C2M19.mzML	453	0	113.963236808777	1	20241.300000000003	0.0
27	input_spectra/6-C2M19.mzML	454	0	131.92918748122	1	20292.72	0.0
27	input_spectra/6-C2M19.mzML	455	0	131.92918748122	1	20304.18	0.0
58	input_spectra/6-C2M19.mzML	456	0	166.086758083767	1	20929.02	0.0
59	input_spectra/6-C2M19.mzML	457	0	166.086758083767	1	20940.54	0.0
58	input_spectra/6-C2M19.mzML	458	0	166.086758083767	1	20979.9	0.0
59	input_spectra/6-C2M19.mzML	459	0	166.086758083767	1	20991.36	0.0
58	input_spectra/6-C2M19.mzML	460	0	166.086758083767	1	21030.72	0.0
59	input_spectra/6-C2M19.mzML	461	0	166.086758083767	1	21042.18	0.0
38	input_spectra/6-C2M19.mzML	462	0	141.957991656135	1	21274.14	0.0
38	input_spectra/6-C2M19.mzML	463	0	141.957991656135	1	21285.6	0.0
38	input_spectra/6-C2M19.mzML	464	0	141.957991656135	1	21324.96	0.0
38	input_spectra/6-C2M19.mzML	465	0	141.957991656135	1	21336.420000000002	0.0
38	input_spectra/6-C2M19.mzML	466	0	141.957991656135	1	21398.760000000002	0.0
38	input_spectra/6-C2M19.mzML	467	0	141.957991656135	1	21410.22	0.0
138	input_spectra/6-C2M19.mzML	468	0	307.184977213542	1	21703.920000000002	0.0
138	input_spectra/6-C2M19.mzML	469	0	307.184977213542	1	21715.44	0.0
138	input_spectra/6-C2M19.mzML	470	0	307.184977213542	1	21754.8	0.0
138	input_spectra/6-C2M19.mzML	471	0	307.184977213542	1	21766.32	0.0
110	input_spectra/6-C2M19.mzML	472	0	256.17431640625	1	21805.68	0.0
138	input_spectra/6-C2M19.mzML	473	0	307.184977213542	1	21856.5	0.0
138	input_spectra/6-C2M19.mzML	474	0	307.184977213542	1	21868.02	0.0
110	input_spectra/6-C2M19.mzML	475	0	256.17431640625	1	21943.44	0.0
38	input_spectra/6-C2M19.mzML	476	0	141.957991656135	1	22451.22	0.0
38	input_spectra/6-C2M19.mzML	477	0	141.957991656135	1	22462.74	0.0
38	input_spectra/6-C2M19.mzML	478	0	141.957991656135	1	22502.100000000002	0.0
38	input_spectra/6-C2M19.mzML	479	0	141.957991656135	1	22513.56	0.0
38	input_spectra/6-C2M19.mzML	480	0	141.957991656135	1	22564.980000000003	0.0
38	input_spectra/6-C2M19.mzML	481	0	141.957991656135	1	22576.44	0.0
78	input_spectra/6-C2M19.mzML	482	0	195.112014770508	1	23012.64	0.0
78	input_spectra/6-C2M19.mzML	483	0	195.112014770508	1	23024.16	0.0
78	input_spectra/6-C2M19.mzML	484	0	195.112014770508	1	23063.52	0.0
78	input_spectra/6-C2M19.mzML	485	0	195.112014770508	1	23074.980000000003	0.0
78	input_spectra/6-C2M19.mzML	486	0	195.112014770508	1	23114.4	0.0
78	input_spectra/6-C2M19.mzML	487	0	195.112014770508	1	23125.86	0.0
123	input_spectra/6-C2M19.mzML	488	0	279.133036295573	1	23586.06	0.0
123	input_spectra/6-C2M19.mzML	489	0	279.133036295573	1	23597.58	0.0
123	input_spectra/6-C2M19.mzML	490	0	279.133036295573	1	23636.940000000002	0.0
123	input_spectra/6-C2M19.mzML	491	0	279.133036295573	1	23687.76	0.0
123	input_spectra/6-C2M19.mzML	492	0	279.133036295573	1	23699.28	0.0
38	input_spectra/6-C2M19.mzML	493	0	141.957991656135	1	23710.739999999998	0.0
38	input_spectra/6-C2M19.mzML	494	0	141.957991656135	1	23722.2	0.0
38	input_spectra/6-C2M19.mzML	495	0	141.957991656135	1	23785.620000000003	0.0
38	input_spectra/6-C2M19.mzML	496	0	141.957991656135	1	23797.079999999998	0.0
107	input_spectra/6-C2M19.mzML	497	0	247.127990722656	1	23836.5	0.0
239	input_spectra/6-C2M19.mzML	498	0	569.290303548177	1	23859.54	0.0
240	input_spectra/6-C2M19.mzML	499	0	569.290303548177	1	23871.06	0.0
107	input_spectra/6-C2M19.mzML	500	0	247.127990722656	1	23910.359999999997	0.0
239	input_spectra/6-C2M19.mzML	501	0	569.290303548177	1	23933.399999999998	0.0
240	input_spectra/6-C2M19.mzML	502	0	569.290303548177	1	23944.92	0.0
266	input_spectra/6-C2M19.mzML	503	0	669.3173828125	1	23956.44	0.0
266	input_spectra/6-C2M19.mzML	504	0	669.3173828125	1	23967.96	0.0
107	input_spectra/6-C2M19.mzML	505	0	247.127990722656	1	24007.38	0.0
107	input_spectra/6-C2M19.mzML	506	0	247.127990722656	1	24018.84	0.0
239	input_spectra/6-C2M19.mzML	507	0	569.290303548177	1	24030.359999999997	0.0
240	input_spectra/6-C2M19.mzML	508	0	569.290303548177	1	24041.879999999997	0.0
266	input_spectra/6-C2M19.mzML	509	0	669.3173828125	1	24076.44	0.0
266	input_spectra/6-C2M19.mzML	510	0	669.3173828125	1	24087.96	0.0
127	input_spectra/6-C2M19.mzML	511	0	286.175170898438	1	24150.359999999997	0.0
127	input_spectra/6-C2M19.mzML	512	0	286.175170898438	1	24161.879999999997	0.0
127	input_spectra/6-C2M19.mzML	513	0	286.175170898438	1	24201.239999999998	0.0
127	input_spectra/6-C2M19.mzML	514	0	286.175170898438	1	24212.7	0.0
217	input_spectra/6-C2M19.mzML	515	0	512.269755045573	1	24224.28	0.0
218	input_spectra/6-C2M19.mzML	516	0	512.269755045573	1	24235.739999999998	0.0
127	input_spectra/6-C2M19.mzML	517	0	286.175170898438	1	24275.1	0.0
127	input_spectra/6-C2M19.mzML	518	0	286.175170898438	1	24286.56	0.0
217	input_spectra/6-C2M19.mzML	519	0	512.269755045573	1	24298.08	0.0
218	input_spectra/6-C2M19.mzML	520	0	512.269755045573	1	24309.600000000002	0.0
217	input_spectra/6-C2M19.mzML	521	0	512.269755045573	1	24348.96	0.0
218	input_spectra/6-C2M19.mzML	522	0	512.269755045573	1	24360.48	0.0
250	input_spectra/6-C2M19.mzML	523	0	602.275115966797	1	24447.96	0.0
251	input_spectra/6-C2M19.mzML	524	0	602.275115966797	1	24459.48	0.0
250	input_spectra/6-C2M19.mzML	525	0	602.275115966797	1	24510.84	0.0
251	input_spectra/6-C2M19.mzML	526	0	602.275115966797	1	24522.36	0.0
260	input_spectra/6-C2M19.mzML	527	0	626.311808268229	1	24635.82	0.0
261	input_spectra/6-C2M19.mzML	528	0	626.311808268229	1	24647.34	0.0
260	input_spectra/6-C2M19.mzML	529	0	626.311808268229	1	24686.7	0.0
261	input_spectra/6-C2M19.mzML	530	0	626.311808268229	1	24698.22	0.0
289	input_spectra/6-C2M19.mzML	531	0	1161.549377441406	1	24721.38	0.0
289	input_spectra/6-C2M19.mzML	532	0	1161.549377441406	1	24772.32	0.0
260	input_spectra/6-C2M19.mzML	533	0	626.311808268229	1	24811.68	0.0
261	input_spectra/6-C2M19.mzML	534	0	626.311808268229	1	24823.2	0.0
181	input_spectra/6-C2M19.mzML	535	0	431.248886108398	1	24834.719999999998	0.0
181	input_spectra/6-C2M19.mzML	536	0	431.248886108398	1	24846.18	0.0
65	input_spectra/6-C2M19.mzML	537	0	176.127632141113	1	24857.7	0.0
181	input_spectra/6-C2M19.mzML	538	0	431.248886108398	1	24908.579999999998	0.0
181	input_spectra/6-C2M19.mzML	539	0	431.248886108398	1	24920.04	0.0
65	input_spectra/6-C2M19.mzML	540	0	176.127632141113	1	24931.56	0.0
65	input_spectra/6-C2M19.mzML	541	0	176.127632141113	1	24943.02	0.0
134	input_spectra/6-C2M19.mzML	542	0	300.201049804688	1	25153.68	0.0
134	input_spectra/6-C2M19.mzML	543	0	300.201049804688	1	25250.46	0.0
158	input_spectra/6-C2M19.mzML	544	0	351.211547851563	1	25319.46	0.0
158	input_spectra/6-C2M19.mzML	545	0	351.211547851563	1	25330.920000000002	0.0
287	input_spectra/6-C2M19.mzML	546	0	1150.536010742188	1	25615.38	0.0
288	input_spectra/6-C2M19.mzML	547	0	1150.536010742188	1	25626.9	0.0
287	input_spectra/6-C2M19.mzML	548	0	1150.536010742188	1	25666.32	0.0
288	input_spectra/6-C2M19.mzML	549	0	1150.536010742188	1	25677.84	0.0
287	input_spectra/6-C2M19.mzML	550	0	1150.536010742188	1	25717.26	0.0
288	input_spectra/6-C2M19.mzML	551	0	1150.536010742188	1	25728.78	0.0
155	input_spectra/6-C2M19.mzML	552	0	344.22705078125	1	25791.300000000003	0.0
155	input_spectra/6-C2M19.mzML	553	0	344.22705078125	1	25802.76	0.0
142	input_spectra/6-C2M19.mzML	554	0	327.200317382813	1	25837.26	0.0
216	input_spectra/6-C2M19.mzML	555	0	511.285888671875	1	25860.3	0.0
216	input_spectra/6-C2M19.mzML	556	0	511.285888671875	1	25871.82	0.0
155	input_spectra/6-C2M19.mzML	557	0	344.22705078125	1	25934.16	0.0
155	input_spectra/6-C2M19.mzML	558	0	344.22705078125	1	25945.68	0.0
142	input_spectra/6-C2M19.mzML	559	0	327.200317382813	1	25980.12	0.0
172	input_spectra/6-C2M19.mzML	560	0	395.238098144531	1	26003.16	0.0
172	input_spectra/6-C2M19.mzML	561	0	395.238098144531	1	26014.62	0.0
82	input_spectra/6-C2M19.mzML	562	0	205.096664428711	1	26077.26	0.0
83	input_spectra/6-C2M19.mzML	563	0	205.096664428711	1	26088.72	0.0
74	input_spectra/6-C2M19.mzML	564	0	188.070175170898	1	26100.18	0.0
74	input_spectra/6-C2M19.mzML	565	0	188.070175170898	1	26111.7	0.0
116	input_spectra/6-C2M19.mzML	566	0	263.138275146484	1	26180.64	0.0
169	input_spectra/6-C2M19.mzML	567	0	388.253479003906	1	26220.0	0.0
169	input_spectra/6-C2M19.mzML	568	0	388.253479003906	1	26231.52	0.0
82	input_spectra/6-C2M19.mzML	569	0	205.096664428711	1	26242.98	0.0
83	input_spectra/6-C2M19.mzML	570	0	205.096664428711	1	26254.5	0.0
74	input_spectra/6-C2M19.mzML	571	0	188.070175170898	1	26265.960000000003	0.0
74	input_spectra/6-C2M19.mzML	572	0	188.070175170898	1	26277.42	0.0
171	input_spectra/6-C2M19.mzML	573	0	393.208343505859	1	26300.46	0.0
165	input_spectra/6-C2M19.mzML	574	0	371.226226806641	1	26311.98	0.0
169	input_spectra/6-C2M19.mzML	575	0	388.253479003906	1	26362.859999999997	0.0
169	input_spectra/6-C2M19.mzML	576	0	388.253479003906	1	26374.32	0.0
171	input_spectra/6-C2M19.mzML	577	0	393.208343505859	1	26397.36	0.0
165	input_spectra/6-C2M19.mzML	578	0	371.226226806641	1	26408.82	0.0
183	input_spectra/6-C2M19.mzML	579	0	439.263366699219	1	26431.86	0.0
183	input_spectra/6-C2M19.mzML	580	0	439.263366699219	1	26443.32	0.0
182	input_spectra/6-C2M19.mzML	581	0	432.279312133789	1	26505.899999999998	0.0
182	input_spectra/6-C2M19.mzML	582	0	432.279312133789	1	26517.42	0.0
169	input_spectra/6-C2M19.mzML	583	0	388.253479003906	1	26528.94	0.0
169	input_spectra/6-C2M19.mzML	584	0	388.253479003906	1	26540.399999999998	0.0
182	input_spectra/6-C2M19.mzML	585	0	432.284271240234	1	26649.06	0.0
182	input_spectra/6-C2M19.mzML	586	0	432.284271240234	1	26660.58	0.0
175	input_spectra/6-C2M19.mzML	587	0	415.252655029297	1	26695.08	0.0
175	input_spectra/6-C2M19.mzML	588	0	415.252655029297	1	26706.600000000002	0.0
207	input_spectra/6-C2M19.mzML	589	0	483.28955078125	1	26718.120000000003	0.0
207	input_spectra/6-C2M19.mzML	590	0	483.28955078125	1	26729.640000000003	0.0
40	input_spectra/6-C2M19.mzML	591	0	146.059585571289	1	26752.62	0.0
200	input_spectra/6-C2M19.mzML	592	0	476.307444254557	1	26792.04	0.0
200	input_spectra/6-C2M19.mzML	593	0	476.307444254557	1	26803.56	0.0
182	input_spectra/6-C2M19.mzML	594	0	432.279312133789	1	26815.019999999997	0.0
182	input_spectra/6-C2M19.mzML	595	0	432.279312133789	1	26826.539999999997	0.0
40	input_spectra/6-C2M19.mzML	596	0	146.059585571289	1	26872.559999999998	0.0
200	input_spectra/6-C2M19.mzML	597	0	476.307444254557	1	26934.96	0.0
200	input_spectra/6-C2M19.mzML	598	0	476.307444254557	1	26946.48	0.0
93	input_spectra/6-C2M19.mzML	599	0	227.138799031576	1	26957.94	0.0
93	input_spectra/6-C2M19.mzML	600	0	227.138799031576	1	26969.46	0.0
202	input_spectra/6-C2M19.mzML	601	0	481.260498046875	1	26980.98	0.0
227	input_spectra/6-C2M19.mzML	602	0	527.316040039063	1	27027.0	0.0
227	input_spectra/6-C2M19.mzML	603	0	527.316040039063	1	27038.52	0.0
221	input_spectra/6-C2M19.mzML	604	0	520.333414713542	1	27077.94	0.0
221	input_spectra/6-C2M19.mzML	605	0	520.333414713542	1	27089.46	0.0
200	input_spectra/6-C2M19.mzML	606	0	476.307444254557	1	27123.96	0.0
200	input_spectra/6-C2M19.mzML	607	0	476.307444254557	1	27135.48	0.0
93	input_spectra/6-C2M19.mzML	608	0	227.138799031576	1	27147.0	0.0
93	input_spectra/6-C2M19.mzML	609	0	227.138799031576	1	27158.460000000003	0.0
244	input_spectra/6-C2M19.mzML	610	0	571.341735839844	1	27170.04	0.0
244	input_spectra/6-C2M19.mzML	611	0	571.341735839844	1	27181.56	0.0
238	input_spectra/6-C2M19.mzML	612	0	564.358947753906	1	27220.920000000002	0.0
238	input_spectra/6-C2M19.mzML	613	0	564.358947753906	1	27232.440000000002	0.0
221	input_spectra/6-C2M19.mzML	614	0	520.333414713542	1	27243.96	0.0
221	input_spectra/6-C2M19.mzML	615	0	520.333414713542	1	27255.48	0.0
93	input_spectra/6-C2M19.mzML	616	0	227.138799031576	1	27267.0	0.0
93	input_spectra/6-C2M19.mzML	617	0	227.138799031576	1	27278.460000000003	0.0
62	input_spectra/6-C2M19.mzML	618	0	169.075561523438	1	27289.92	0.0
62	input_spectra/6-C2M19.mzML	619	0	169.075561523438	1	27301.44	0.0
241	input_spectra/6-C2M19.mzML	620	0	569.312469482422	1	27312.96	0.0
241	input_spectra/6-C2M19.mzML	621	0	569.312469482422	1	27324.48	0.0
238	input_spectra/6-C2M19.mzML	622	0	564.358947753906	1	27363.9	0.0
238	input_spectra/6-C2M19.mzML	623	0	564.358947753906	1	27375.359999999997	0.0
252	input_spectra/6-C2M19.mzML	624	0	608.383768717448	1	27386.879999999997	0.0
252	input_spectra/6-C2M19.mzML	625	0	608.383768717448	1	27398.399999999998	0.0
113	input_spectra/6-C2M19.mzML	626	0	261.122843424479	1	27409.92	0.0
113	input_spectra/6-C2M19.mzML	627	0	261.122843424479	1	27421.44	0.0
222	input_spectra/6-C2M19.mzML	628	0	520.333414713542	1	27456.0	0.0
252	input_spectra/6-C2M19.mzML	629	0	608.383768717448	1	27506.879999999997	0.0
252	input_spectra/6-C2M19.mzML	630	0	608.383768717448	1	27518.399999999998	0.0
113	input_spectra/6-C2M19.mzML	631	0	261.122843424479	1	27529.92	0.0
113	input_spectra/6-C2M19.mzML	632	0	261.122843424479	1	27541.44	0.0
262	input_spectra/6-C2M19.mzML	633	0	652.40956624349	1	27552.96	0.0
262	input_spectra/6-C2M19.mzML	634	0	652.40956624349	1	27564.48	0.0
238	input_spectra/6-C2M19.mzML	635	0	564.358947753906	1	27576.0	0.0
238	input_spectra/6-C2M19.mzML	636	0	564.358947753906	1	27587.519999999997	0.0
262	input_spectra/6-C2M19.mzML	637	0	652.40956624349	1	27649.980000000003	0.0
262	input_spectra/6-C2M19.mzML	638	0	652.40956624349	1	27661.5	0.0
267	input_spectra/6-C2M19.mzML	639	0	696.435119628906	1	27673.02	0.0
